20160712193512,alive
20160803120040,alive
20160913024350,alive
20161023140153,alive
20161119104704,alive
20170201221019,alive
20170630030830,parked
20170701025136,parked
20170920070148,dormant
20180805185153,parked&ads
20190103005144,parked&ads
20190623110736,parked&ads
